-0.12724, 0.00321678
0.872742, -0.00976663
-0.449628, -0.000661658
-0.268434, 0.00495049
-0.446766, 0.00262406
-0.295701, -0.00117406
-0.313538, -0.000601394
-0.470859, 0.00023943
-0.414785, 0.00399425
0.0866295, 0.01421
-0.398673, 0.000611822
-0.32869, 0.00397404
-0.328982, -0.00278491
-0.398611, -0.00350084
-0.507236, 0.00291081
1.5763, 0.0191635
-0.431804, -0.000563523
-0.205343, 0.00681584
-0.371846, 0.000964255
-0.475177, 0.00314743
-0.198986, -0.00248221
1.58874, -0.0069585
-0.297307, 0.000701135
-0.384786, 0.00968682
-0.43201, -0.00456546
0.0150754, -0.00227793
-0.47899, -0.00798959
-0.391105, -0.00362765
-0.360779, -0.000818054
-0.481119, -0.000978252
-0.338543, -0.00125756
-0.552771, -0.00250712
1.25855, -0.00198368
-0.218228, 0.000642933
-0.409434, -0.00785591
-0.497127, -0.000195413
0.934501, -0.000157143
0.75136, 0.0035024
-0.316356, 0.0041478
-0.526997, -0.00273157
-0.465443, -0.00140782
-0.121893, -0.00275104
0.517675, -0.0025148
-0.482228, -0.00561794
-0.472992, 0.00101631
-0.456208, -0.0105951
-0.394234, -0.00606537
0.154058, -0.000803878
-0.529561, -0.0033765
0.729598, -0.00155664
-0.393088, -0.00092603
-0.425211, -0.000936334
-0.439533, 0.00411266
6.09984, 2.43176e-06
-0.14673, 0.00450517
-0.443574, 0.00357302
-0.374728, 0.00208162
-0.42859, -0.00578929
-0.373074, 0.000638334
-0.515166, 0.00278382
-0.50285, -2.71985e-05
2.40555, -0.0030324
-0.35506, -0.00404023
-0.36336, -0.00577238
-0.439549, -0.00543133
-0.425981, -0.00315666
-0.544682, -0.000107485
0.231424, -0.00279052
-0.458671, 0.00219309
-0.373367, 0.00579355
-0.393153, 0.00296802
0.349571, 0.00501223
-0.398101, -3.16876e-06
-0.00234642, 0.00196526
-0.463899, 0.00259753
1.10881, 0.00735065
0.420591, -0.000320451
-0.273698, 0.00398378
-0.0052802, -0.010314
-0.281957, -0.00348512
-0.396313, 0.00337601
-0.110002, -0.00844599
0.0151879, -0.000727712
-0.235244, 0.00243649
-0.425455, -0.00463077
0.00531857, -0.00402495
0.729617, -0.00942875
-0.503564, -0.00159728
-0.213749, -0.00324952
-0.307557, -0.00194726
-0.460245, -0.000466119
-0.354076, -0.00081131
-0.2938, -0.00100556
-0.504376, -0.0030606
-0.405325, -0.00107218
0.195367, 0.00228951
-0.386613, 0.0100042
-0.111744, 7.07896e-05
0.0626749, -0.0031691
-0.502333, -0.00286138
0.580947, 0.000827077
-0.388717, -0.000833939
0.672409, -0.00360602
-0.622694, -0.000997421
-0.497507, -0.00432997
-0.460851, -0.00206238
-0.590902, -0.00060589
-0.514078, 0.00184679
0.0790028, 0.00770629
3.99618, 0.0112594
-0.157225, -0.000972257
-0.29235, -0.00244084
-0.307151, 0.00121107
-0.426066, -0.000547928
-0.270985, 0.00110023
-0.145101, 0.00580844
-0.512082, 0.00144263
-0.259972, -0.00424296
-0.38206, -0.0030047
-0.453374, 0.00336565
-0.163605, -0.00928981
-0.364583, -0.00487688
1.1146, -0.00269637
-0.458839, 0.00226373
0.0383792, 0.00133483
-0.3865, -0.00099564
0.543964, -0.00146068
-0.466252, -0.00158813
0.665209, 0.00873345
0.897734, 0.000250703
2.01417, -0.00575936
0.179044, 0.00381326
-0.380547, -0.0056028
-0.546435, -0.00314143
0.22885, 0.000741406
-0.271351, -0.0013969
-0.575338, 0.00106801
0.15896, -0.000133756
0.316507, -0.00736982
-0.544842, 0.00217912
3.06916, -0.0336384
-0.503255, -0.000730941
-0.313687, 0.00318705
0.184667, -0.00151459
-0.429698, -0.00630885
0.524092, -0.0117987
-0.386772, 0.00310112
-0.381614, -0.00605321
-0.359522, 0.00122046
-0.381652, 0.00367568
0.109088, 0.000514953
-0.270459, 0.00824788
-0.589626, -0.00248325
-0.435545, -0.00632145
0.110782, 0.00598219
-0.48192, -0.00233721
0.358038, 0.0106123
-0.432571, -0.000759056
-0.475262, 0.00223169
-0.459804, -0.00475059
-0.334377, -0.00168826
-0.490433, 0.00182767
-0.467322, 0.000720231
-0.481731, -0.00157401
-0.363464, 0.00400507
-0.414739, -0.0103712
-0.117244, 0.00179344
-0.017196, -0.00168506
-0.420704, -0.00273211
-0.268138, -0.00392667
-0.413734, -0.00281801
-0.337002, -0.00426909
-0.45536, 0.00136942
-0.440863, 0.000115528
-0.115225, -0.00432667
0.727516, -0.00789533
-0.470741, -0.00682361
-0.488412, -0.000940415
-0.357716, -0.00276311
0.00159595, -0.00107114
-0.422289, -0.00228573
3.28977, 0.00799512
-0.0750045, 0.000644835
-0.422833, -0.00129198
-0.403622, 0.000959523
-0.353569, 0.00352157
-0.511898, -0.000286204
-0.461876, 0.00345526
-0.490014, -0.00190802
-0.322428, -0.00260856
-0.459365, 2.65375e-05
0.024856, -0.00125609
-0.450141, 0.000422834
-0.296136, 0.0026206
-0.150905, 0.00332148
-0.458787, -0.00190241
-0.337564, -0.00386087
-0.0586708, -0.00105307
-0.357741, -0.00308768
-0.487163, -0.00403141
-0.261889, -0.00975417
4.9497, -0.0187656
-0.416135, 0.00342002
-0.315567, 0.00119423
-0.430514, -0.00395194
1.00774, 0.0103001
-0.294541, 0.00452885
-0.433747, -0.00358297
3.83686, -0.00733087
-0.375122, -0.00228928
-0.402329, 0.000389211
1.51214, 0.00658275
0.131671, 0.000452182
-0.512523, 0.00235068
0.437239, -0.00379511
-0.536282, -0.0025659
-0.395602, 0.000137008
-0.406745, -0.00267187
-0.353601, 0.00182368
-0.226721, 0.00270217
-0.346853, -0.00406419
-0.463353, 0.000399136
-0.440263, 0.0024576
-0.403638, -0.00435283
-0.443103, 0.00257352
-0.493785, -0.00108948
-0.195393, -0.00127162
-0.00806595, -0.00516429
-0.562575, -3.80727e-05
-0.471828, 0.00132027
-0.421926, -0.00754975
-0.450099, -0.00466454
-0.378285, 0.00499419
-0.490529, 0.00369473
-0.314475, 0.00586296
-0.38433, 0.0036774
-0.411504, 0.00239825
1.67194, 0.00420899
-0.475357, -0.00585335
1.434, 0.00739852
4.74428, -0.030258
1.4716, 0.000771052
-0.288972, -0.00257602
6.17084, 0.0454681
0.073213, 0.00863979
-0.521795, 0.000281194
-0.543007, 0.000447697
-0.45753, -0.00243254
-0.459223, -0.00198014
-0.42338, 0.00271332
-0.140961, -0.00343221
-0.486519, -0.0016374
-0.437422, 0.000500567
-0.408458, 0.000403444
-0.430825, -0.00226944
-0.4054, 0.00196727
-0.480107, -0.00443609
-0.331148, 6.44983e-05
0.952417, -0.00363001
0.913756, -0.00704922
-0.304901, 0.0018857
-0.384607, 0.000156104
-0.421199, -0.00101419
-0.432322, -0.00290893
0.147127, -0.000250724
-0.350228, -0.000984172
-0.3849, -0.00605839
3.21235, -0.00962362
-0.501677, 0.0100371
-0.443371, 0.00359884
-0.508305, -0.00249342
-0.499705, 3.87965e-05
-0.389669, 0.00311833
-0.45471, 0.00213358
-0.199247, -0.00374581
-0.392546, -0.00408786
-0.215401, -0.000708419
-0.170153, 0.0017308
0.146306, 0.00422812
-0.350534, -0.00475536
-0.128193, 0.00201665
-0.463793, 0.00187136
-0.341213, 0.00103859
0.930426, -0.00198397
4.39611, -0.021723
-0.422436, -0.000650148
-0.501347, 0.00339879
-0.45043, 0.0002061
0.781884, -0.00016581
-0.430452, -0.00215449
-0.567738, -0.00614654
1.56528, 0.00494449
-0.37711, -0.000390749
-0.34462, 0.00175693
-0.263198, 0.00626736
6.20615, 0.0417725
-0.37556, -3.89685e-05
1.63293, 0.00629653
-0.456742, -0.00514177
-0.178779, -0.00597077
0.0124946, 0.00192277
0.141627, -0.00525097
-0.258834, -0.00110247
0.469213, -0.00500887
-0.357572, 0.000432073
0.205028, 0.00155547
-0.314916, -0.00246398
-0.409925, -0.000544461
-0.486398, -0.00467209
-0.417351, -0.00451142
-0.334462, -0.0034661
0.434661, 0.00432746
-0.446938, 0.00292972
-0.438199, 0.00264853
-0.433396, 0.00368492
-0.457721, -0.00245966
5.56143, -0.180936
-0.398558, -0.00320406
-0.505616, 0.00122344
-0.339159, 0.0208123
5.40275, -0.0109306
0.410141, -0.0108428
1.2486, -0.00738985
0.923269, -0.00190558
0.594602, -0.000543153
-0.184644, 0.000453675
-0.468569, 0.00186241
-0.245274, -0.00292241
-0.100644, 0.00539055
1.75802, -0.0175374
-0.410668, 0.00197673
-0.466743, -0.00553158
2.68501, -0.00741189
-0.542005, -0.00355452
-0.237828, -0.00318481
-0.493045, 0.000504009
-0.578345, -0.00408471
-0.467422, 0.000309549
-0.0191041, -0.00332336
-0.442396, -0.000778526
0.788003, 0.00889589
-0.585704, 0.00226683
0.655434, -0.00101204
2.18259, -0.0166352
-0.418862, -0.00454707
0.490592, -9.69128e-05
-0.592947, 0.00445063
0.470535, 0.00260758
-0.46557, -0.00215071
-0.0155262, -0.00647877
-0.443368, -0.00398662
-0.412546, 0.00219648
-0.452997, 0.00209044
-0.37823, -0.00423353
-0.577271, 0.00106141
-0.433432, 0.00565053
-0.385378, -0.0029681
-0.41135, -0.00907918
-0.504042, 0.000754744
-0.467548, 0.00267718
0.669838, -0.000323222
2.15033, 0.0122519
-0.44047, 0.00202188
-0.44443, 0.00086176
-0.471753, 5.98072e-05
-0.399405, -0.00583416
0.239698, -0.00349776
-0.470448, 0.00202343
0.0408118, 0.00148134
-0.417745, -0.00304092
-0.213584, 0.000806705
-0.414886, 0.00284544
-0.506752, 0.0017537
-0.360301, -0.001389
1.194, -0.0123421
-0.511464, -0.00291404
2.16188, 0.00454311
-0.385847, -0.00277243
-0.446364, -0.00411452
-0.366773, -0.00165663
-0.302732, 0.00206844
0.108494, 0.0027933
-0.345852, 0.00175153
-0.460486, -0.000790935
2.92129, -0.00765374
-0.428699, 0.00194969
-0.359489, -0.00154594
-0.225934, -0.00188118
-0.542336, 0.00192992
0.785745, -0.0123939
-0.483753, -0.00162108
0.248211, -0.00662385
-0.507313, -0.0048148
1.45151, 0.00144647
-0.361714, -0.00052547
-0.335591, 0.00523344
-0.431829, 0.0170598
6.04788, -0.0796345
-0.439038, 0.00240936
0.204936, 0.00337562
2.54635, -0.00776316
-0.391631, 0.0407806
-0.316889, 0.00203748
-0.568814, -0.00190819
-0.19314, 0.00387043
-0.395676, 0.00389817
-0.241397, -0.00342045
-0.323834, -0.00760255
0.059868, 0.00460905
-0.460572, -0.00397618
-0.431179, 0.000433384
-0.502433, 0.000217617
1.45921, -8.55272e-05
-0.533906, -0.00132001
-0.321543, 0.00312657
-0.451174, 0.00320736
-0.0621907, 0.00609702
1.39841, 0.0094013
-0.512321, 0.000530609
-0.541197, -0.000627548
0.29419, -0.00064564
-0.377737, -0.00391082
1.25855, 0.00207077
2.29153, 0.00786485
-0.508454, 0.000225501
0.000239064, -0.000841176
0.145865, -0.00367661
-0.347392, 0.00722385
-0.464406, -0.000170344
-0.0764778, 0.000203953
-0.49322, -0.000327889
-0.259299, 0.0040538
-0.366265, -0.00196523
1.85863, -0.000541484
3.31631, -0.0208008
-0.0474792, 0.00109741
1.69564, -0.0221219
-0.298249, 0.0014069
1.41429, 0.000727819
-0.263156, -0.000169926
-0.269008, 0.000432078
-0.542002, -0.00123157
-0.459735, 1.83829e-06
-0.127211, 0.00315267
-0.410478, 0.00112829
-0.269708, -0.00107518
-0.446574, 0.00713271
-0.387025, 0.00108249
-0.504334, 0.00128208
-0.355389, -0.00598847
-0.432263, 0.00261682
-0.522295, 0.000250107
-0.150671, -0.000728182
-0.27917, -0.00852756
-0.480596, -0.00189392
0.647001, -0.0119454
-0.521929, 0.00301534
-0.437121, -0.00338949
-0.463871, -0.00226874
-0.365405, -0.00230411
-0.266353, 0.000955633
0.0270857, -0.00489442
-0.124666, -0.00451399
-0.358871, 0.00245001
-0.331797, -0.00149653
-0.471438, -0.00224221
-0.107403, 0.0083409
-0.442861, -0.00340758
-0.46636, -0.000717922
-0.41089, 0.00360731
0.82069, 0.000443231
-0.560088, 0.00203684
-0.473013, 2.46892e-05
-0.379483, 0.00115393
-0.397185, 0.000871928
-0.413614, 0.00540237
-0.481614, -0.000892474
-0.346996, -0.00183
-0.488678, -0.00486472
-0.419639, -0.00665719
-0.500344, 0.00216471
-0.497741, 0.000492
-0.442367, 0.00129161
1.50251, -0.0135047
-0.477919, 0.000111938
0.359167, -0.0194125
-0.414617, -0.0052331
-0.440539, 0.000877108
0.936457, -0.0042336
-0.417744, 0.00228493
-0.305027, -0.00200256
-0.371644, -0.00207854
-0.381186, -0.00145317
-0.439553, 0.00436791
5.83868, 0.0310261
0.710404, 0.00251811
0.390158, 0.00652451
-0.338406, 0.00121122
0.238095, -7.79419e-05
-0.219787, -0.00114268
-0.51644, -0.000692992
-0.279124, -0.00787064
-0.211668, -0.00318802
-0.376141, -0.00319516
1.07593, -0.0131157
-0.401444, -0.00383832
-0.43622, -0.00498468
-0.505191, -0.00249744
-0.477525, -0.00498802
-0.323127, -0.00641359
-0.338073, 0.00074037
0.951178, -0.000288354
-0.328413, 0.000497297
0.0370832, -0.00130555
0.383739, 0.0039623
1.52398, -6.52624e-05
-0.439803, -0.00253322
-0.345867, -0.00439654
2.99825, -0.0125676
1.10516, -0.000967839
-0.444612, 0.00104201
-0.39806, -6.79821e-05
-0.552458, -0.00460268
-0.404159, -0.00240951
-0.466066, -0.00155811
-0.420714, -0.00177247
-0.267129, 0.00791146
1.08199, -0.000651633
-0.399324, 0.00488602
-0.264343, 0.00816449
-0.47863, 0.00416703
-0.454031, -0.00101252
0.624397, -0.00358447
-0.468, -0.000710708
0.329204, 0.00645115
-0.524153, 0.000441059
-0.497176, -0.000667506
-0.43681, -0.00123667
-0.445631, -0.00102372
-0.50521, -0.0022297
-0.235003, -0.00585472
-0.308003, -2.7075e-05
-0.380576, 0.000574296
-0.373816, 0.000935294
-0.523132, 0.00233019
-0.473959, 0.000277961
0.00572248, -0.00492804
-0.509523, -0.00234955
-0.487301, 0.0012144
-0.505778, -0.00480308
2.42037, -0.00115815
-0.435964, 0.0011514
-0.418129, -0.00181995
0.185032, -0.0017546
-0.386487, -0.00430477
-0.426648, -0.00673051
-0.336755, 0.00293205
-0.280033, -0.00479046
-0.52098, 0.00410683
-0.402466, 0.019806
-0.469663, -0.00111328
1.59174, 0.00544657
-0.464713, 0.00995282
-0.41667, 0.00186334
-0.476223, -0.00340603
-0.395808, 0.000630679
-0.309936, -0.000700515
-0.513479, -0.00135063
-0.399909, -0.00299824
-0.248352, 0.00307835
-0.333312, -0.00412471
-0.0403483, -0.00113877
-0.505884, 0.00100643
-0.333964, 0.00042005
-0.492497, 0.00143259
-0.521493, -0.00268853
-0.397445, 0.00218382
-0.452053, -0.000812331
-0.338021, -0.00744532
-0.360584, -0.00115213
-0.356856, -0.00187348
-0.470966, -0.00356267
-0.405589, 0.00401618
3.7824, -0.0058262
-0.368794, 0.00603759
-0.0269184, 0.00191207
-0.60307, 0.00888112
0.655703, 0.00274936
2.18452, -0.00143348
-0.537705, 0.00339458
-0.291262, -0.000115948
-0.391295, 0.00186886
-0.464356, -0.00231784
-0.432176, -0.00848811
-0.415158, -0.00713992
-0.499622, 0.00045394
-0.493404, -0.00143998
-0.455185, -0.00125236
-0.211516, -0.00065289
-0.251623, -0.00121391
-0.540924, 0.000119976
-0.477825, -0.00255262
-0.489873, -0.00170185
-0.479501, -0.00707509
-0.184901, -0.00728869
-0.49186, 0.00301003
-0.402642, 0.000329522
-0.212869, -0.00145207
0.185356, -0.000413346
-0.136531, -0.00930948
-0.251823, -0.00163723
0.521204, -0.00400959
-0.160677, 0.00010204
-0.302765, -0.00389989
-0.377401, -0.00609684
-0.466143, -0.00178039
-0.486727, -0.000289299
-0.348772, -0.00148306
-0.409229, -0.0103903
0.560286, -0.00570562
-0.401088, -1.88763e-05
-0.490229, -0.0062022
-0.497554, -0.00192057
-0.101496, 0.00420931
-0.432262, -0.00477923
-0.0311192, -0.00282429
-0.456414, 0.000180746
-0.364318, 0.00326506
-0.352871, -0.00312126
0.350991, -0.00265885
-0.186697, 0.00561541
-0.507785, 0.00151616
-0.410753, 0.000213597
-0.47682, -0.000502553
0.436, -0.0066237
1.80416, 0.00163252
2.63186, 0.00374247
2.21553, -0.000675924
-0.322396, 0.000455653
-0.305211, 0.00603541
-0.597024, -0.0070688
-0.393169, 0.00038617
-0.453904, 0.000512742
-0.460964, -0.00111953
-0.0286098, 0.00327508
-0.487838, -0.00361621
-0.529901, -0.00287129
-0.255459, 0.000155302
-0.396767, 0.00400799
5.79373, -0.02663
-0.144603, -0.000837884
-0.396775, -0.0021315
-0.434461, 0.000912844
-0.507148, 0.000863524
-0.481099, -0.00460512
2.01526, -0.0144853
-0.464597, 0.00301184
2.1482, -0.0126155
-0.384308, -0.00182892
-0.386998, -0.00614578
0.504854, -0.00451133
-0.291492, 0.0101782
-0.119839, 0.000479057
-0.418697, 0.0028815
0.787964, -0.00268595
-0.489984, -0.00166616
-0.393036, 0.00534912
3.65801, 0.00218519
2.71234, -0.0068339
2.20155, -0.00639422
-0.482504, -0.000654962
1.93573, 0.00671085
0.39097, -0.000270457
1.16132, 0.00574479
-0.293672, -0.00268704
-0.322074, 0.00304966
-0.280045, -0.00160755
-0.459193, -0.00205544
-0.487278, -0.00338498
0.161746, -0.0110731
-0.377772, 0.00479131
-0.498847, -0.00246283
0.0904744, 0.00113346
-0.258404, 6.82851e-05
-0.44106, -0.00237613
-0.326018, -0.00591888
-0.456809, -0.0118788
-0.427097, -4.06437e-05
0.0123601, -0.000428128
-0.439601, -0.00404001
-0.380874, 0.00222411
-0.0618633, -0.0031914
0.161693, 0.00736807
-0.406178, -0.0010543
-0.203447, -0.00197268
-0.366106, -0.00365142
-0.370764, -0.00298894
0.321942, -0.00657828
-0.468724, 0.000798639
-0.537116, -0.00273566
-0.134483, 0.00416976
-0.0195867, 0.00436297
0.0596107, -0.00195051
-0.0619022, 0.00159423
-0.105693, 0.000587729
0.246863, -0.00525609
-0.430356, 0.0068842
-0.512101, -0.00282691
-0.438482, 0.000906064
3.35198, -0.0153162
-0.494484, -0.0014278
-0.291623, -0.00530264
-0.415736, -0.0016288
0.0229319, 0.00145235
2.41202, 0.137169
-0.376454, -0.00456014
-0.438323, -0.00473453
0.555096, -0.00323274
-0.0741677, -5.36473e-05
-0.507292, -0.000591304
-0.459955, -0.00276888
0.364221, 0.00066884
-0.401271, -0.010436
-0.385832, 0.00467601
-0.286734, 0.00108032
-0.321848, -0.000276594
0.385249, 0.00348621
-0.25082, -0.00119309
-0.372381, -0.00588927
-0.413227, 0.000873899
-0.445613, -0.0034038
0.30908, 0.00256402
1.41656, -0.0096573
-0.208323, -0.000812236
-0.402436, -0.00611618
-0.302937, -0.00598345
-0.330728, 0.00517797
-0.107144, 0.00754976
-0.374912, -0.000318525
-0.35148, -0.00390067
-0.505438, -0.0011292
-0.242125, -0.00286871
-0.399608, 0.00378827
-0.314925, -0.00411103
-0.330823, -7.51416e-05
-0.511478, -0.00470957
0.776067, -0.00789754
-0.534318, 0.000984297
-0.261633, -0.00471672
-0.413348, -0.00112515
-0.479864, -0.00318041
-0.436476, -3.05632e-05
-0.428047, 0.00149239
-0.295183, 0.000758197
-0.545003, -0.00476092
-0.446428, -0.000853501
-0.0740254, -0.00515922
1.18141, -0.00111608
-0.348889, 0.0013599
0.0930123, -0.00367956
2.0733, -0.0131696
1.07895, 0.00246613
-0.273785, -0.00587122
-0.476469, -0.00194835
-0.275364, -0.00335942
-0.339454, 0.0062439
0.269395, -0.00183444
-0.354666, -0.0048416
-0.439702, 0.000466042
-0.0352989, 0.00437306
-0.00839886, 0.0018413
-0.378085, -0.0010121
-0.299248, -0.000785027
-0.250937, -0.00498747
0.101607, -0.000501135
-0.0520043, -0.00313221
-0.430631, 0.00251654
-0.469521, -0.00426287
-0.41313, -0.000513347
0.164679, 0.000908078
0.373946, 0.00312348
-0.463282, -0.00206394
-0.489795, 0.00425386
-0.484365, 0.00410818
2.73545, 0.004344
-0.466182, -0.00121791
-0.256766, 0.00118665
6.49715, 0.036746
-0.470563, 0.000195739
-0.22378, 0.00225436
4.0223, -0.0486992
-0.39946, 0.000745998
-0.471861, -0.00213168
0.128191, 0.000688206
-0.55583, 0.0070642
-0.0316134, 0.00447607
-0.460549, 0.00329175
2.47011, 0.0024111
0.528404, 0.000814002
0.0352214, -0.0111093
-0.501563, 0.000874772
-0.318968, 0.00335235
-0.304458, 0.00427431
-0.0543566, -0.00353532
-0.451018, -0.00757524
-0.471281, 0.0028724
-0.0484212, 0.00352183
-0.511943, 0.000546357
-0.161143, -0.00149507
-0.414414, -0.00139204
-0.498914, 0.00191875
-0.430258, 0.00165278
0.111786, 0.00298914
1.92272, 0.00755051
0.110507, 0.00605187
-0.173741, 0.000629637
-0.0607641, -0.00315032
2.22436, 0.00502257
0.0349195, -0.00592708
-0.509286, -0.0030707
-0.115981, -0.00396946
-0.548766, -0.00341437
-0.209677, 0.00217985
-0.436324, 0.000505469
-0.441683, -0.000395621
-0.439261, 0.00329169
-0.476006, -0.00171548
-0.195261, 0.000707519
-0.484964, 0.00132923
-0.0276182, -0.00317404
-0.463862, 0.000502674
-0.14456, 0.00246002
3.39004, -0.0336918
-0.473614, -0.000814916
-0.431346, -0.000124596
1.71119, 0.00350718
-0.183759, 0.00593009
-0.429501, -0.00414616
-0.392922, -0.00383583
1.02556, -0.000794051
-0.332869, -0.0044706
-0.421022, -0.00426327
-0.575351, -0.000869804
-0.408086, 0.00103405
-0.466769, 0.000616739
0.0604129, -0.0026018
-0.0184417, -0.00434069
-0.397592, -0.00208405
-0.470508, 0.00025957
-0.5661, -0.00422952
-0.451078, -0.00339332
-0.499405, -0.00384567
-0.500697, -0.00400194
-0.235795, -4.3795e-05
0.164426, -0.000158681
-0.515031, -0.00141861
-0.20809, 0.000302525
-0.139468, 0.0102728
-0.453071, -0.000462569
-0.341142, -0.000255415
-0.577687, -0.00204774
0.00199415, -0.00123266
-0.46878, -0.00316871
-0.266316, 0.000221979
-0.382296, -0.000780775
0.0886771, 0.000974115
-0.377612, -0.00127154
0.000847674, -0.00805915
-0.0842942, 0.00611793
-0.0135725, 0.00494781
-0.342991, 0.00486427
-0.349945, -0.00236665
-0.484215, -0.00180126
-0.408199, 0.000176328
-0.470758, -0.00134852
-0.0280286, 0.00191924
-0.380134, -0.00592788
-0.556752, -0.000447908
-0.271684, 0.00667497
-0.282758, 0.00372906
-0.347301, -0.00252584
0.736615, 0.00486921
-0.0970549, 0.00294213
-0.38762, 0.0110817
-0.415379, -0.00170693
-0.416648, 0.00223208
-0.530288, -0.00474786
-0.107912, 0.116697
-0.174947, 0.00483865
-0.153273, 0.00724714
-0.40818, -0.00341257
-0.188542, 0.000443587
-0.46463, -0.00516728
0.462547, 0.00509489
-0.29337, -0.0047101
-0.455273, -0.00174812
2.27796, -0.00424464
-0.418403, -0.00565598
5.44405, -0.0239722
-0.238472, 0.00575122
-0.539382, 0.00228599
-0.427599, -0.00717138
-0.220715, -0.00115099
0.217888, 0.0525347
-0.431741, -0.00303927
-0.46503, -0.00107376
-0.442701, -0.00549999
-0.408981, -0.000788347
-0.438445, -0.00123616
1.04981, 0.0113123
-0.15212, 0.00173301
-0.492221, -0.000968019
-0.240672, -0.00269118
-0.378512, 0.0037872
-0.492591, -0.00483499
-0.133641, 0.00287246
-0.460234, -0.00259802
-0.270665, 0.00435188
-0.377505, -0.00758753
-0.413805, 0.00341804
1.99387, 0.00252669
-0.415963, -0.00423859
-0.371254, 0.00760649
-0.494642, -0.00016748
-0.319581, -0.00416359
-0.488154, -0.00691604
-0.413311, -0.00392282
-0.439972, -0.00430315
0.184187, 0.0210248
0.72345, -0.000611088
-0.0804817, -0.00360598
-0.314879, -0.00379772
-0.411806, 0.00485697
0.559465, -0.00578269
